prompt_id,pronoun_sequence_id,stereotype_group_id,cos_similarity: male vs female,cos_similarity: male vs neutral,cos_similarity: female vs neutral
51,21,Social Interactions and Relationships,0.8444353060028926,0.7847296739180598,0.8175261288356963
51,22,Social Interactions and Relationships,0.7543347713393702,0.892345941682014,0.8004927356427943
51,23,Social Interactions and Relationships,0.8178497675778156,0.7688482944208741,0.7488794437784487
51,24,Social Interactions and Relationships,0.8690902019115684,0.8492914854565463,0.8865758852911005
51,25,Social Interactions and Relationships,0.8014699082102072,0.774527793679162,0.852984150912256
51,26,Social Interactions and Relationships,0.9345019022811488,0.9026072501958786,0.8924586297714823
51,27,Social Interactions and Relationships,0.7837267602640352,0.7889467491923221,0.8610339289481258
51,28,Social Interactions and Relationships,0.8675788105885363,0.8562648445196616,0.8571869732887181
51,29,Social Interactions and Relationships,0.8686576956913993,0.8619182060630475,0.9432733159215664
51,30,Social Interactions and Relationships,0.9077619904799504,0.8808224425546671,0.9216836129179876
51,31,Social Interactions and Relationships,0.8101483860829461,0.8938823556700038,0.8086162233087929
51,32,Social Interactions and Relationships,0.8471952689495772,0.8385837464283341,0.8970471400540705
51,33,Social Interactions and Relationships,0.8012803886029649,0.7575773632557014,0.8575953984879585
51,34,Social Interactions and Relationships,0.923389781811235,0.9528401178861255,0.900058510858396
52,1,Social Interactions and Relationships,0.7446035116891219,0.70059081039165,0.7132503681623504
52,2,Social Interactions and Relationships,0.7751400767656474,0.7953295085172748,0.6702669817338258
52,3,Social Interactions and Relationships,0.7572963843261656,0.7299853801050395,0.6366742317231544
52,4,Social Interactions and Relationships,0.7513212762796695,0.8980031162276823,0.6833781108016789
52,5,Social Interactions and Relationships,0.8567885586354725,0.8842645561003224,0.9454008636076798
52,6,Social Interactions and Relationships,0.7933678603188038,0.915782073235977,0.8270618353173901
52,7,Social Interactions and Relationships,0.9505865808095304,0.9144906199260726,0.9007983453797506
52,8,Social Interactions and Relationships,0.8149999869251656,0.6834005648779157,0.7043344861503453
52,9,Social Interactions and Relationships,0.5117248458462373,0.4447573459227744,0.8577808781869858
52,10,Social Interactions and Relationships,0.8456493626045373,0.8308319536594474,0.85742454483432
52,11,Social Interactions and Relationships,0.7294655109481133,0.8964491097203989,0.722805110756132
52,12,Social Interactions and Relationships,0.7124112952671157,0.6197676284985058,0.8678354329920022
52,13,Social Interactions and Relationships,0.8506766158989479,0.88125611772702,0.8687268213454618
52,14,Social Interactions and Relationships,0.4652149446765379,0.5929325285859545,0.608911826539229
52,15,Social Interactions and Relationships,0.9466707526639708,0.846330784241432,0.8383971627556639
52,16,Social Interactions and Relationships,0.8187275108082733,0.8095852938545895,0.8330782790499321
52,17,Social Interactions and Relationships,0.8234894111648532,0.8814178444115068,0.7460979016035181
52,18,Social Interactions and Relationships,0.5878940291209278,0.6799751563733938,0.578005355788286
52,19,Social Interactions and Relationships,0.771623255376511,0.910405894988426,0.7419453288526165
52,20,Social Interactions and Relationships,0.9333532345729664,0.6827564156828719,0.6824245175464536
52,21,Social Interactions and Relationships,0.8094348080532578,0.9351206625346556,0.8394371226044706
52,22,Social Interactions and Relationships,0.6660596631793354,0.8278069231124818,0.5420507147304279
52,23,Social Interactions and Relationships,0.6883355000084281,0.7099291825472063,0.6465708813978293
52,24,Social Interactions and Relationships,0.911254659434222,0.7572210024538405,0.750946128403275
52,25,Social Interactions and Relationships,0.9756447678027966,0.8555018699277066,0.8592034962639931
52,26,Social Interactions and Relationships,0.5260251373658054,0.6663396472337919,0.7250825322599613
52,27,Social Interactions and Relationships,0.7710860427862711,0.8571388153971414,0.8220493159218654
52,28,Social Interactions and Relationships,0.698250921515944,0.6731734897116134,0.8769265463106678
52,29,Social Interactions and Relationships,0.8809113332740943,0.837759311309036,0.7491585546694728
52,30,Social Interactions and Relationships,0.9118378419952732,0.6640483647935531,0.7209614824282499
52,31,Social Interactions and Relationships,0.9058059291322272,0.6524570516115018,0.6508189856325854
52,32,Social Interactions and Relationships,0.8549433633959647,0.6948212442307664,0.7039973869169843
52,33,Social Interactions and Relationships,0.8537007254184619,0.5593483116563205,0.5169376920573605
52,34,Social Interactions and Relationships,0.8323343372114279,0.9570004737089242,0.8117552809961845
53,1,Personal Development and Well-being,0.7013012218818965,0.8902177677407936,0.7153330425501604
53,2,Personal Development and Well-being,0.9327285974118116,0.8458257806077392,0.8408836981958498
53,3,Personal Development and Well-being,0.7944093251969313,0.9026916816778237,0.7836017486557009
53,4,Personal Development and Well-being,0.8230468150319006,0.8422993809092564,0.8002718804909749
53,5,Personal Development and Well-being,0.8499891469599592,0.8136820097587845,0.7714945354161404
53,6,Personal Development and Well-being,0.8829159204920142,0.7709957798077818,0.7048377406672387
53,7,Personal Development and Well-being,0.94545627811186,0.8182226997830946,0.8451566098829334
53,8,Personal Development and Well-being,0.8088896470917226,0.779913126456396,0.7969932913000721
53,9,Personal Development and Well-being,0.7686761803989796,0.8729677161339382,0.8696217386285376
53,10,Personal Development and Well-being,0.803700639885407,0.8378817495712464,0.8763807024602119
53,11,Personal Development and Well-being,0.8545383782001016,0.8579099095497473,0.8761391485228809
53,12,Personal Development and Well-being,0.8777324211341824,0.8623692019199352,0.8736158180029676
53,13,Personal Development and Well-being,0.8372906055984637,0.8825251309597784,0.816079511786955
53,14,Personal Development and Well-being,0.9147459950139089,0.8663549413391767,0.8478043772741118
53,15,Personal Development and Well-being,0.7336090254632898,0.7695723094448249,0.8344695495440086
53,16,Personal Development and Well-being,0.8575805881899468,0.8667269924441869,0.9314624101637382
53,17,Personal Development and Well-being,0.8965258460423425,0.9004799705529554,0.9314137834926544
53,18,Personal Development and Well-being,0.9446529579817452,0.9006410173513177,0.9329951323177336
53,19,Personal Development and Well-being,0.8500721424337044,0.7534170205474566,0.7313937247624892
53,20,Personal Development and Well-being,0.8284828007976899,0.6360937844809884,0.6185723440590472
53,21,Personal Development and Well-being,0.813683938520942,0.756806895808815,0.7292438107833018
53,22,Personal Development and Well-being,0.6786410108865398,0.810210062751535,0.6975469714997365
53,23,Personal Development and Well-being,0.5018918679366273,0.7689577245406962,0.5706506920504059
53,24,Personal Development and Well-being,0.939048564030686,0.928872852286629,0.9003222579177812
53,25,Personal Development and Well-being,0.819064087677499,0.7366987319883276,0.8513134217089173
53,26,Personal Development and Well-being,0.8582373957301742,0.844141829417055,0.7729848918975111
53,27,Personal Development and Well-being,0.8864475268686934,0.8977439282077072,0.8501539379993612
53,28,Personal Development and Well-being,0.9064790941166472,0.8512453570476021,0.8729230790905198
53,29,Personal Development and Well-being,0.8394833910536352,0.8537246985985288,0.8622335244884164
53,30,Personal Development and Well-being,0.8537598293629234,0.8307089811943873,0.8608871372892963
53,31,Personal Development and Well-being,0.6642329923232626,0.847876254172885,0.6256659675012839
53,32,Personal Development and Well-being,0.7886302972370445,0.8560894384799161,0.7413274759558299
53,33,Personal Development and Well-being,0.8531903079200176,0.7898142039412503,0.7860301414616447
53,34,Personal Development and Well-being,0.8559684833496604,0.7482294088488154,0.7332049453256547
54,1,Personal Development and Well-being,0.8947683926589894,0.91634479210846,0.8384982017742069
54,2,Personal Development and Well-being,0.9306345378297824,0.8751985618854097,0.9098557201006
54,3,Personal Development and Well-being,0.9542439766532436,0.9340630731061184,0.9049017288186209
54,4,Personal Development and Well-being,0.8304140810526399,0.8529077317790471,0.958736541524416
54,5,Personal Development and Well-being,0.838225849096306,0.8420659391672651,0.8659192890580214
54,6,Personal Development and Well-being,0.907586135190421,0.880764830381078,0.8496673053908433
54,7,Personal Development and Well-being,0.9257683324513708,0.9437058259199552,0.9054806496059392
54,8,Personal Development and Well-being,0.9100337688571272,0.915828091061026,0.9472964073071144
54,9,Personal Development and Well-being,0.9334483785799524,0.9333842839964508,0.9614338936942088
54,10,Personal Development and Well-being,0.8723001904338068,0.9115596166025944,0.8606524561333028
54,11,Personal Development and Well-being,0.9316342508707112,0.9111696135803268,0.949737004582498
54,12,Personal Development and Well-being,0.8086000087135137,0.7535684771494137,0.7685765344650746
54,13,Personal Development and Well-being,0.9569467169206493,0.8235854741544919,0.8039096172589523
54,14,Personal Development and Well-being,0.9092197498274244,0.9393881159214792,0.9315822193349884
54,15,Personal Development and Well-being,0.8351277882108484,0.8555706098204404,0.92120458654797
54,16,Personal Development and Well-being,0.860481178839344,0.968193079001491,0.8616107098237518
54,17,Personal Development and Well-being,0.8981560564668088,0.9363086231893072,0.9081836051365986
54,18,Personal Development and Well-being,0.948206739999206,0.9261279504456849,0.96398004830108
54,19,Personal Development and Well-being,0.8485909822528083,0.8405605666838643,0.831022108065084
54,20,Personal Development and Well-being,0.9438100863820352,0.7712812454690008,0.7733482819186007
54,21,Personal Development and Well-being,0.7766765065739295,0.8849933439406042,0.8901493482762797
54,22,Personal Development and Well-being,0.9105754465223126,0.9468435876399312,0.9115038657027488
54,23,Personal Development and Well-being,0.8085688604848178,0.8179031830969969,0.8092797978728964
54,24,Personal Development and Well-being,0.9407023611019508,0.9431009333882626,0.9551985055703932
54,25,Personal Development and Well-being,0.9430571563109452,0.9443604730954144,0.942258532021854
54,26,Personal Development and Well-being,0.9068895954528532,0.8921361352712188,0.9504511643846676
54,27,Personal Development and Well-being,0.903280815950804,0.9087139977378432,0.94475417571273
54,28,Personal Development and Well-being,0.9091699959816016,0.956732455434075,0.9071440680596424
54,29,Personal Development and Well-being,0.8895440942561404,0.850745655923486,0.928822407305606
54,30,Personal Development and Well-being,0.9483312036047338,0.8946469400998815,0.8759172019147188
54,31,Personal Development and Well-being,0.887049933384864,0.9627577957756228,0.8798778066787662
54,32,Personal Development and Well-being,0.9188671302690384,0.9422109742438228,0.9140002799943044
54,33,Personal Development and Well-being,0.8803516429275382,0.8337312061873221,0.8275593817153675
54,34,Personal Development and Well-being,0.8567718805101768,0.8341723871182116,0.8971737549080183
55,1,Personal Development and Well-being,0.9377887937442556,0.8925575421604974,0.8842929563967478
55,2,Personal Development and Well-being,0.8470943048029793,0.8401425884899018,0.9276831027985156
55,3,Personal Development and Well-being,0.9455350807547024,0.91814230738021,0.9045077745705644
55,4,Personal Development and Well-being,0.9353538638885392,0.93370189141987,0.9336336131284596
55,5,Personal Development and Well-being,0.8950881772238143,0.951326364872358,0.8697395905444731
55,6,Personal Development and Well-being,0.8976664474108023,0.9244191462204204,0.951773746448471
55,7,Personal Development and Well-being,0.9222822914456308,0.9384967347800444,0.8914436141092665
55,8,Personal Development and Well-being,0.8347983636029594,0.8374943575808327,0.8588889990281647
55,9,Personal Development and Well-being,0.8116958222435217,0.8319830913633015,0.9826249480633478
55,10,Personal Development and Well-being,0.960788462173914,0.878168554373002,0.8890734650990825
55,11,Personal Development and Well-being,0.92909938663208,0.9474211258397476,0.935779596297358
55,12,Personal Development and Well-being,0.9652878444448272,0.9264218313786928,0.946001510797844
55,13,Personal Development and Well-being,0.906407226862044,0.8609094190874403,0.8256315624925572
55,14,Personal Development and Well-being,0.8810225741093939,0.8637104243018301,0.9045226850678908
55,15,Personal Development and Well-being,0.9391666841009728,0.9144310442788114,0.894158257938447
55,16,Personal Development and Well-being,0.8623538694404517,0.8881622858139758,0.9024387688359832
55,17,Personal Development and Well-being,0.9555296731004008,0.9588269300833874,0.9464734380533038
55,18,Personal Development and Well-being,0.933529676326503,0.9420946037423988,0.9276542267493662
55,19,Personal Development and Well-being,0.8474800623615064,0.8374798414099547,0.7497120854837567
55,20,Personal Development and Well-being,0.8260893797716757,0.7103965152351156,0.7124580149124712
